1.522214403677279559e+00,3.423912114502897452e+00,4.211341485039511667e+00,2.987699407503353832e+00,2.742894712106787480e+00,4.249408433670724072e+00,6.177472222660150836e-01,2.424663389241073830e+00,2.661313704268511326e+00,3.241809879259829330e+00,7.424080592593071959e-01,3.074668261273250991e+00,3.511228119250081825e+00,2.548778949378434522e+00,2.322369410433299919e+00,2.236927197584165139e+00,4.964955383711855852e+00,3.829291398143471525e+00,1.542343734203459160e+00,2.845416865218870939e+00,-1.000000000000000000e+03
-6.735888209989819853e-01,-2.202717008339488913e+00,-4.738246648612229883e-01,8.658317793427490194e-01,-1.496929107495217348e-01,4.194082979995471527e-01,2.181762493296796279e+00,1.552961467814518493e+00,2.049435542320936054e+00,2.402736872427377879e+00,-5.659182616885671813e-02,9.035690176608368596e-02,-3.127013268219609454e-01,4.168751489606058458e-01,-1.277328023062908935e+00,2.615422913976405805e+00,-1.383615697727488714e+00,-1.303592134681752723e+00,-8.496134007173952174e-01,1.077180053505902846e+00,-1.000000000000000000e+03
-3.781988869795015695e+00,-1.646138410703710919e+00,-1.090969404043315771e+00,-1.857548406455690193e+00,3.306114488304734422e-02,-1.069945424654274779e+00,-1.854564523346774019e+00,-6.710551907660831095e-01,-1.624524976040962576e+00,-1.406515650403113549e+00,-1.901048977609560930e+00,-1.645927887314111437e-01,-1.371867283928764891e-01,-1.891032844892561071e+00,-1.632339059884331478e+00,-8.992759125090754591e-01,-7.265323289161449427e-01,-8.309490149201008702e-01,-1.122211115918206437e+00,-9.849970958457097137e-01,-1.000000000000000000e+03
2.633297063798187843e+00,3.279760976697842167e+00,8.655711149780098701e-02,2.168098172656052647e+00,6.790819088147921345e-01,8.278719614447016539e-01,5.499442972027167587e-01,1.330442678999859130e+00,1.260216785085788160e+00,2.025151806147827305e+00,1.750708702466498679e+00,2.118812084762900838e+00,1.763378860215015331e+00,3.077943580426844683e+00,1.843231994926838091e+00,-1.559765889791282500e-01,1.769425883311418701e+00,2.285978710858010299e+00,2.409899002356080455e+00,2.753824334981107569e+00,-1.000000000000000000e+03
-1.813973928145722114e+00,1.528596868526517216e-01,-2.257240665698007298e+00,-1.085448979769383593e+00,-1.944509831557354351e+00,-2.577396303674959199e+00,1.537123901063492948e-01,2.022859481159551276e-01,-1.714336113528181604e+00,-8.344872514053423007e-01,2.811128045123563179e-01,-7.494459555316479449e-01,-1.237048053230616729e+00,-1.740254780994766159e+00,5.838621676412492079e-01,1.714695332177541554e+00,-2.485649373392162076e+00,-1.431470962435337890e+00,1.828956497647971080e-01,-9.437836874461746905e-01,-1.000000000000000000e+03
1.000478278734855397e+00,-1.982260039302972121e-01,-2.186312155341621377e+00,-5.930027143310572235e-01,2.987403954471836709e-01,-1.004242725099192546e+00,9.140695018290863061e-01,1.099653821616215499e+00,2.373704552469507512e+00,2.356432783622657734e+00,6.226247035515393158e-01,2.540198965971733891e+00,2.764863226884920699e+00,1.875008529062734741e+00,-8.085386063837731729e-01,4.959733884506456469e-01,-5.319729918343056863e-01,9.979288008648063979e-01,1.859347786066404495e+00,2.296212015794180328e+00,-1.000000000000000000e+03
2.259620386724459973e+00,3.581959913948158380e+00,3.753507171241639462e+00,2.402388730722681665e+00,1.799179925551726456e+00,3.372719056687821571e+00,2.413856696165683324e+00,1.181034295584932892e-01,2.839061957209176867e+00,5.489267208037550638e+00,2.520963930370524686e+00,-6.125000927005963547e-02,2.535863155898553600e+00,-5.321406980566107947e-01,1.055076271726684833e+00,5.184494040067133547e-02,2.073077205633857556e+00,1.682612606161493218e+00,-2.711448833851071161e-01,2.917403386500406093e+00,-1.000000000000000000e+03
5.974736389969295125e-01,1.557811131045541808e+00,1.950717092168211320e+00,1.490431098873998383e+00,1.106416571517505165e+00,1.582590407927918497e+00,6.467474876905077164e-01,1.032710823106774978e+00,1.283486061243614085e+00,2.476902193056794932e+00,1.054794075854213808e+00,1.747688750743984221e+00,3.555784864785272781e+00,2.736115421517930635e-01,5.290262805415091307e-02,-1.621883523753612222e+00,2.000817252601242213e+00,1.291178584399051976e+00,8.950969285268548514e-01,7.060338315558338795e-01,-1.000000000000000000e+03
4.317796782175032710e+00,5.346984815450619877e+00,4.570688239499456351e+00,5.294321259780751632e+00,5.831769412078653403e+00,3.901149371323267445e+00,3.866789249389578131e+00,5.753228287946327235e+00,2.382427004099086254e+00,3.965922394759466840e+00,4.166850292985688320e+00,4.149999666619964778e+00,4.456283314484627667e+00,5.884454541748672440e+00,7.121863886495005680e+00,9.392540593193039911e+00,4.616230512555847376e+00,6.787104965577894333e+00,5.740806170840099476e+00,5.767194974053971634e+00,-1.000000000000000000e+03
-1.679909687771632187e+00,-5.671718214438191019e+00,-3.247728648189072587e+00,-2.283378532820057316e-01,-1.350256021419527608e+00,-4.719329084872460278e+00,1.499602586884285493e-01,-8.372295610974693769e-01,-1.024376570584009327e+00,-1.180190515560146425e+00,6.344929278432803743e-01,-1.966312146976699315e+00,-2.212373137510436294e+00,-7.770237210263462035e-01,-1.672611050448264303e+00,-9.205438125916860503e-01,-4.569277293248211080e+00,-2.810447995456679671e+00,-2.314552392453153473e+00,-1.058044997544709487e+00,-1.000000000000000000e+03
2.160590767591819894e+00,4.415938934223075485e+00,2.019188534262338131e+00,1.787549558149388984e+00,3.365749824626408149e+00,3.311132247169179976e+00,2.607645202849185218e+00,1.596481385730537328e+00,3.064853029139613216e+00,2.837022305076186690e+00,2.527019451811122863e+00,2.165529468958472314e+00,1.001920648904528477e+00,2.130526821414838512e+00,3.506972185465378367e+00,4.602332054103188241e+00,3.485176822493551541e+00,1.729682165374205161e+00,2.062075164599466159e+00,1.389536870745948560e+00,-1.000000000000000000e+03
1.681268580909890398e+00,3.700812127608640090e+00,1.723648864388552582e+00,3.338466759539243434e+00,-4.142825737764450622e-01,2.391485782764373624e+00,9.768484311063052594e-01,2.490198370553320828e+00,1.604402047020010436e-01,1.203728393095177651e+00,-2.890196421209791922e-01,1.699713816278529244e+00,2.300226984949719888e+00,1.014815234418702694e+00,9.488648310642051609e-01,1.279330723113716317e-01,1.689935429186822713e+00,1.546806077618486652e+00,1.826245108590304422e+00,2.779380905934865531e+00,-1.000000000000000000e+03
2.409878532653619843e-03,1.027367487824171199e+00,1.260295362637868566e+00,-1.810134815508801287e+00,-7.064212539491394605e-01,1.085704907170697231e+00,3.049777910069646936e+00,-6.038446532364769581e-01,2.502508307119536646e+00,1.587201118819295820e+00,1.049332293594946508e+00,5.687603263693116196e-01,-7.299230318236558102e-01,-4.824347570353559878e-01,1.000239846807321697e+00,1.439560147355107844e-01,3.094096675908158955e-01,-5.973064401425378644e-01,1.074830599737755632e+00,-2.466669653392920658e+00,-1.000000000000000000e+03
2.868119390811233238e+00,3.196887441613737835e+00,2.957234801688703563e+00,4.627424336789367487e+00,3.391687216859727627e+00,4.343601777241951289e+00,4.094365648344033382e+00,6.028119368358090036e+00,1.524332086886478033e+00,5.699009108071724228e+00,1.259278398998403992e+00,3.842214439269119097e+00,5.602685496815785093e+00,3.000895175155951833e+00,2.725163684483282278e+00,4.754898023190397893e+00,1.645289082052676655e+00,2.621612495203228921e+00,3.216708004073202787e+00,4.510808696861714040e+00,-1.000000000000000000e+03
2.501032080500295240e+00,3.687428885281036628e+00,1.988007339996824552e+00,1.741379632351935935e+00,2.972269888908171342e+00,2.319809745972828630e+00,2.197716597507577418e-01,-1.454595389779935743e-01,2.941406238813065066e+00,2.098489119922848367e+00,4.375678813553112612e+00,1.244849548139540962e+00,2.955436093960805088e+00,4.157859649658769641e+00,2.853256708573058020e+00,9.688179113442831891e-01,3.671413523503404441e+00,3.619129919887807745e+00,3.235091240342756524e+00,3.495235691108198317e+00,-1.000000000000000000e+03
2.212204748835554735e+00,3.470815526826465103e+00,-2.649565914031910552e-01,2.947942788788116886e+00,3.140634616644348398e+00,1.475346003961387042e+00,2.432811503681001408e+00,1.160578269455140310e+00,7.296821382026563718e-02,2.311445284181068871e+00,7.520136540173982809e-01,2.034455600675450171e+00,2.128459561855253757e+00,1.420570806759346105e+00,2.043766091685474962e+00,1.492946335051264839e+00,9.230763247799589344e-02,2.405918182977079489e+00,1.973140314017395536e+00,4.658135065306000300e+00,-1.000000000000000000e+03
1.028493808241200513e+00,2.030599803423267957e+00,2.485457737537443812e+00,8.771080832384853254e-01,1.250199753262635216e+00,6.771606148090594246e-01,5.994051698645717074e-01,6.143991953751446466e-01,7.451476196019796161e-01,-1.460317659430931725e+00,2.479251560873001026e+00,-2.095432213798225085e-01,-1.413137220624803403e+00,1.974272891305957955e+00,-4.869878088907291236e-01,-2.177707274871279353e+00,3.160271077849867716e+00,-1.061841037986961389e-01,2.280949316807113547e+00,-2.236636680621972850e+00,-1.000000000000000000e+03
4.096210609512643153e+00,1.745322847836521252e+00,4.124397952048669325e+00,4.976903652805109601e+00,1.595023952048951310e+00,3.415385816521976814e+00,-1.084639451049744130e+00,3.079969304629415205e+00,1.689613943954322517e+00,2.611967937896563896e+00,2.894077120895133248e-02,2.371220753583676899e+00,6.401475623826628158e+00,1.836890819465974323e+00,2.564818914771737290e+00,1.741415617318416764e+00,2.879825170805495826e+00,4.808646677160029803e+00,-3.376759210368673880e-01,5.773075198240650963e+00,-1.000000000000000000e+03
-2.565934604303093280e+00,-2.805972694575452842e+00,-1.733670798410761771e+00,9.720393377908669308e-01,-6.719336824479433812e-01,-1.906461692582835044e+00,1.053884623233952045e+00,-1.855489266276932891e-01,-6.371650046893642116e-01,-3.981915019202877382e-01,-4.830739698015482642e-01,-5.263108440868962123e-01,-2.578328705842098501e+00,-2.877540481990055632e+00,-1.094694884975470073e+00,9.423815188341322369e-01,-1.698612411716103443e+00,-2.655665929966279037e+00,-2.796048743071939846e+00,-2.316191371744161565e+00,-1.000000000000000000e+03
5.326039629862541425e+00,5.492113460502788591e+00,6.643089666636690538e+00,1.790448101149757276e+00,4.137659776392870192e+00,6.713123314206948855e+00,4.591396541287842581e+00,4.066323423184070585e+00,5.649419607520617781e+00,3.180558974610917744e+00,3.948311408424356017e+00,2.484577973094532766e+00,3.524014669517705478e+00,4.094493152134302427e+00,5.797065423758324343e+00,4.988841446590082107e+00,5.887377913871073787e+00,2.071986148734136446e+00,5.629855681011899371e+00,1.217107448898575361e+00,-1.000000000000000000e+03
2.062873401562461240e+00,5.183042483484623375e-01,1.746366366615200505e+00,1.044657942207039003e+00,1.698901783116820496e+00,1.916944090371027309e+00,-3.882039977677185227e-01,1.448429739861369026e+00,4.201542033944384080e+00,3.043651055319888776e+00,1.830459680043762027e+00,1.788826064256090698e+00,3.683061138503224363e+00,2.228458709792255910e+00,1.607883968031978750e+00,1.636812560368707592e+00,3.698070430331166669e+00,2.691657801989663312e+00,1.517556456176609947e+00,2.326233044705679376e+00,-1.000000000000000000e+03
1.989657738218857386e+00,7.917617281164751608e-01,1.405333708302090034e-01,1.398303184001712163e+00,-9.586234600340715062e-02,3.099746733275295929e-01,1.699393226228079756e+00,1.226136449836741527e+00,9.938034327084002140e-01,8.526478625609024142e-02,-2.657361639294368860e-01,1.133406063605024938e+00,2.311840994219368284e+00,2.378894434263645330e-02,1.404646813254249116e+00,1.825814236343419772e+00,-8.268758320742211065e-01,1.616969745410489212e+00,1.155928786190412616e+00,3.404096918028582941e+00,-1.000000000000000000e+03
2.920518851554469553e+00,-4.756607412632851695e-01,2.510367725633115832e+00,8.041873635142324783e-01,-5.817902636244787207e-01,1.602667780636262140e-01,-6.188561567086425796e-02,1.124717893498565324e+00,-2.590835506975701641e-01,-1.932716267795181908e+00,1.740142997855158358e+00,-1.826019822048018826e+00,2.584650776083134982e-01,1.972217643717989022e+00,2.544935155011020189e+00,-5.990403474697347797e-01,-4.299762126543713592e-01,3.324837450222523083e-01,1.725280976189358384e+00,5.184827747959239730e-01,-1.000000000000000000e+03
4.296603706891866992e+00,1.416926600951046389e+00,1.812454584063289076e+00,1.936624358018735226e+00,1.014811480458257531e-01,2.281100300314898188e+00,2.735771402162849864e-01,2.424975627337598638e+00,2.657784416966963992e+00,3.213302629522553744e+00,2.251494654824347297e+00,1.538068560849788158e+00,3.956483475684474449e+00,2.190574171322150043e+00,6.914889399722639052e-01,-3.519585645244018846e-01,1.875165434309250312e+00,2.732619402525429564e+00,1.634879308288118338e+00,2.128489753569970944e+00,-1.000000000000000000e+03
5.126075870300039306e+00,3.956919303694937717e+00,1.270512238588660248e+00,2.768628305489790886e-01,2.447356031839104773e+00,2.110873433939566279e+00,2.778258617376704986e+00,4.063136340301360505e+00,1.901523215520265708e+00,3.898108514702731675e-01,2.548612409448754335e+00,4.706276726736970950e+00,1.154787826344560564e+00,4.629194334755728057e+00,2.877949637843809860e+00,2.863374279207738571e+00,3.205832125557108725e+00,3.312474360953721941e+00,5.530468277333579152e+00,-3.488852911672295498e-01,-1.000000000000000000e+03
3.096015359460366767e+00,4.620900165340547261e+00,2.882260524543016622e+00,5.600488879355031147e-01,2.756352290913323344e+00,4.130939472911188126e+00,2.114135223371393479e+00,7.805208352852959219e-01,4.541499384358443692e+00,3.962539167871701906e+00,3.688848904690073205e+00,1.969614169351254329e+00,2.062648718288470739e+00,3.724247714666787168e+00,4.482612013315685928e+00,3.408221670971673056e+00,4.447983021439758211e+00,2.860602179476972928e+00,3.627921839693477146e+00,3.640065096202095951e+00,-1.000000000000000000e+03
4.078719235000977106e-01,3.123083451816440093e+00,1.653197407838062905e+00,9.551049013081795991e-01,4.696804256481234008e-01,3.427842985506558193e+00,2.011063918079758484e+00,1.997140723990234790e+00,3.286907924330648711e+00,4.349864982304321614e+00,1.248449987410766404e+00,8.233623864393597724e-01,7.693206320290533196e-01,2.130774124354036569e+00,3.445941994960564969e+00,5.564831192469736010e+00,2.099045043431984503e+00,1.374409622683661070e+00,2.113842473663859245e+00,3.667697125730789764e+00,-1.000000000000000000e+03
7.883049438189236868e-01,3.104297487490384810e+00,3.221672237350357459e+00,2.597512307546991916e-01,8.080443542817945524e-01,2.596475434136609195e+00,2.288358149458811219e-01,1.150863371587300676e+00,1.759066721531004074e+00,1.313153088160035731e+00,1.198784230017837515e+00,2.005804697128220404e+00,1.706889140706820740e+00,1.953023653995135334e+00,2.359504031128659030e+00,4.305720887203251523e-01,3.720408378135385163e+00,2.980486410818939280e+00,2.751968959018535443e+00,6.100882873417279306e-02,-1.000000000000000000e+03
-8.298588707305787349e-01,1.134983530596878287e+00,-2.400665889332862513e-01,-1.141723582106098922e+00,-1.340358963229498324e+00,2.334750504163341400e+00,5.434370718413377155e-01,2.590360834066762763e-01,2.647835451311702393e+00,1.618813523567436352e+00,-4.056850043200228573e-01,1.469549260495768506e+00,1.052045612163490240e+00,-3.752645175766535779e-01,2.612687185195923245e-01,1.085055406886151763e+00,1.711855417896024356e+00,7.586552450541387271e-01,1.728753318107306258e+00,1.371794267803698064e+00,-1.000000000000000000e+03
-1.584183978138966609e-01,-4.049158163499044782e-02,3.192939872837352588e-02,1.269182595804982272e+00,1.254952173448294683e+00,-4.539465068810613069e-01,-1.593490346903691846e+00,-2.077177170645412296e-01,-5.865136226345004644e-01,-2.928823050579374421e-01,1.091480080114451523e+00,-4.495126399987918742e-01,-1.548072659449546418e-01,2.629742950911923671e+00,8.649347265732963974e-01,-2.054760401768794154e+00,5.960554986411994438e-01,7.500694122404042430e-01,4.507657310944149787e-01,7.577756672974266250e-01,-1.000000000000000000e+03
9.048655294744234467e-02,2.099433187592058214e+00,1.989813895185049919e+00,1.103160933394129017e+00,2.773583045809627556e+00,2.397930161929175075e+00,1.453912368809562095e+00,-1.135531447399461102e+00,1.958551022436328948e+00,2.226113092252075543e-01,8.786129448349593307e-01,1.317586474406199359e+00,-8.971602334026940184e-03,-5.664589166629301342e-01,1.580505340546940918e+00,3.680468130922571746e-01,2.993979512838951251e+00,-5.274806164081726756e-01,-2.115293945328300396e-01,4.134629970153296252e-01,-1.000000000000000000e+03
