-1.639653559911560032e+00,2.658784704896290929e-01,-4.400725268045963645e+00,-2.899509234047998874e+00,-3.114360809648275108e+00,-4.332660697774557423e-01,-5.659745519659060697e+00,-3.406008922091779745e+00,-3.062510358822934542e+00,-4.559088417212571187e+00,-2.289852976545857288e+00,-3.143181299676278684e+00,-3.486167941168779372e+00,-1.069724617690589463e+00,-4.034907967997489742e+00,-1.955075451550159604e+00,-1.022452102215901215e+00,-3.326896520557905745e+00,-6.534802661895466436e+00,-1.546735788967005254e+00,-1.000000000000000000e+03
1.858988741996213889e+00,4.600750559900027348e+00,2.683880628201595897e+00,1.668500434103823427e+00,4.377544961152098679e+00,3.323606184557378995e+00,7.569781576187105676e-01,2.215756760188490659e+00,1.958810087799248478e+00,-8.574470425995042167e-01,1.042021218111918612e+00,2.082874687535322789e+00,1.148043172499593423e+00,3.768389205669074649e+00,3.360300298644365746e+00,2.340771073936398494e+00,2.474979715272794589e+00,2.167987462766160611e+00,1.033580516481344524e+00,4.325903482932785593e+00,-1.000000000000000000e+03
2.747578748167866514e-01,9.896454826097751400e-01,4.438508720385465067e-01,2.353618603773703910e+00,8.305401864863041217e-01,2.840203891256441460e-01,1.200424085970365207e+00,2.103313973516792501e+00,5.027898100470311604e-01,2.472325146984220456e+00,-5.662799241176399434e-01,1.770398183247806401e+00,9.940780263191116850e-01,9.570992643086091434e-01,1.438605384307769075e+00,3.861035937282299435e-01,1.932327989132263113e-01,1.671621153825829653e+00,6.359121344137046439e-01,-2.065810534369494356e-03,-1.000000000000000000e+03
7.401342222540518989e-03,-1.374345411597989175e+00,-2.419199753048914658e+00,-2.189663389669977533e+00,-9.981418711491374385e-02,-6.014966425614907131e-01,-3.109595122984673665e+00,-2.918662188043185779e+00,-1.490571528040510296e+00,-5.859617097926737017e-01,-1.351901046594772504e+00,-2.484979272805033723e+00,-4.539409466985495634e-01,-3.212517003819145067e+00,-2.640131707766817826e+00,-7.477404415375672464e-01,-1.406494024010505717e+00,-1.075804771075107302e+00,-2.094024527108775402e+00,-2.452687670457247116e+00,-1.000000000000000000e+03
-4.247342545339649611e-02,-2.118518444045422111e+00,6.728514780579453181e-03,-9.921324688743426989e-02,-1.844747388038875613e+00,-2.705002128231559499e-01,1.494721899683759680e-02,-1.013298126492018003e+00,-7.619953410821578288e-02,-9.776618158209948728e-01,3.676206451237059580e-01,-2.447981519792099547e+00,7.393782191199766984e-01,-1.553133231692476190e-01,-2.284070359045907939e+00,3.227196647131331808e-01,-1.930724347066390845e+00,-1.001661913900372181e+00,5.507425320857812778e-01,-2.402442558701390674e+00,-1.000000000000000000e+03
2.391074665364303797e+00,1.139470872436003868e+00,7.960243229156275468e+00,4.309764188213529579e+00,4.077701411887193039e+00,1.342085975403190634e+00,2.704267851388943988e-01,2.863309284278969358e+00,2.538857036865174166e+00,1.213636708988225177e+00,2.935832345800569065e+00,4.262150789304994802e-01,6.065096111293372338e+00,2.009229153615569530e+00,3.051487006825763793e+00,2.886195481449952638e+00,4.552730311017548104e+00,4.031868551290402891e+00,3.543410375016126324e+00,4.597042838602978243e+00,-1.000000000000000000e+03
2.707417937050054846e+00,4.095323407198917742e+00,1.183615035017888673e+00,-7.189541864226800527e-01,1.357827657787947784e+00,1.593602113049457536e+00,2.114149377605091473e+00,2.280697333513468372e+00,1.813434613153622976e+00,-6.680174247101611229e-02,3.735851572325412207e+00,4.639531920367257811e+00,4.467443054641262457e-02,1.798884770565090330e+00,1.739192617377734340e+00,7.336028279385138351e-01,2.293211887185122144e+00,2.016827071598292775e+00,1.978145106494692440e+00,1.867171684143211552e+00,-1.000000000000000000e+03
-1.322674691713146222e+00,-9.578634443663760489e-01,-1.143531622571835049e+00,-7.110194279844341825e-01,-8.150933182197757088e-01,3.200656792857373700e-01,-1.546063316150937839e+00,-5.925851079687596279e-01,-7.163207844694874371e-01,-2.208879314560501683e+00,-7.374298104022003475e-01,-7.376037853323846871e-01,-7.250518740466560530e-02,-1.542801268658524627e-01,-2.713063192619860065e-01,-7.684465435893048646e-01,-1.956095240026747284e-01,-8.795003254901831991e-01,-2.173252319714228165e+00,-1.287184004401582538e-01,-1.000000000000000000e+03
2.165990262873500605e+00,2.746664191146908074e+00,1.965849837523529597e+00,3.771559325400873242e+00,4.047629907728374832e+00,5.915829942902784966e-01,1.057221977449461336e+00,3.597847868973026220e+00,6.200835661349287653e-01,2.731180460493089157e+00,2.680182059631248670e+00,2.958744576957021977e+00,2.252758237971359545e+00,4.010956411084677598e+00,3.719190314508523887e+00,3.405197734764036976e+00,2.595806788583430169e+00,1.558956371427171916e+00,-4.609759275141094292e-01,3.482332713267422442e+00,-1.000000000000000000e+03
2.694042415462593265e+00,-3.585997479744287730e+00,-2.214290554959573498e+00,-1.834890284446683895e+00,-3.495091538478980020e+00,-2.246796426016544501e+00,-3.571964789020436903e+00,-2.508284597762827417e+00,-1.183528271684415545e+00,1.549171094285439754e-01,1.460339084467161319e+00,-4.751423679455657467e-01,-4.416290573016481424e-01,-3.212611280057302565e+00,-3.154715612066764763e+00,-1.857802019230172297e+00,-1.958916130665309785e+00,-2.158515932705253881e+00,-1.989370143244094669e+00,-8.471599902894981771e-01,-1.000000000000000000e+03
-2.242908746663067276e+00,-3.271535552440565375e-01,3.433720048862196617e-01,-1.475168794984234699e+00,2.438937942346620424e+00,5.385051540390968228e-01,-4.910040144422604946e-01,2.712319878512172711e-01,-2.629623133533840473e-01,1.432225410128395104e+00,-3.287591215961637836e+00,1.008936910276463594e+00,-9.259078661358055573e-01,-1.669199690469684194e+00,3.595817117027056975e-01,2.079332858921190130e-02,-7.530281161878293883e-01,-8.099800371110088548e-02,1.117330979685398074e+00,-2.128339170382314904e+00,-1.000000000000000000e+03
1.246922592065620172e+00,2.122991559233953218e-01,2.605836700094315894e+00,2.791956951271845622e-01,1.407149154904908883e+00,-3.837815461134477246e-01,2.797154627915465319e+00,5.507701870720752568e-01,6.837838727468302791e-01,2.124452903537390469e+00,3.422373779294519913e+00,3.315256798157831142e+00,2.119087908942309362e+00,1.860434964476832986e+00,1.467146148089530255e+00,3.762652923868352595e-01,1.209045215664544148e+00,-4.760012857718600721e-01,3.152407891277510643e+00,4.279169595491211231e-01,-1.000000000000000000e+03
3.706725197837454466e+00,5.806115307434424055e-01,-9.029890738113970361e-01,3.086303665327784218e-01,2.985988110546548668e+00,1.352226718492499646e-01,-1.262059586574802106e+00,1.498552840161390565e+00,1.461639801510275616e+00,6.383826893227377841e-01,2.881860728589954235e+00,1.859169955011470199e+00,6.779178717256905129e-01,-2.325629155354163480e+00,5.103077486193586587e+00,1.641217345323378929e+00,-2.116227698944284974e+00,4.696070516441890774e+00,-1.020783581586681699e-02,-3.999142668296360448e-01,-1.000000000000000000e+03
-4.571514719650442427e-01,2.671328649466040872e+00,-1.797899019834755974e+00,-1.237215958637251090e+00,5.557845094714205514e-01,2.006953903462432631e+00,7.342032858607402401e-01,-8.448102161159494194e-01,7.626881960697886598e-01,3.300785783811881480e+00,-3.762567028117542733e-01,-4.456760740245009345e-01,-8.142850834537578297e-01,3.533204561379170161e-01,-9.158748689471545301e-01,1.414562906731183789e+00,3.524812209908820826e-01,-1.138577849848191548e+00,1.107909250046226202e+00,5.732809826152593935e-01,-1.000000000000000000e+03
3.620755649307937585e+00,3.531330579709955675e+00,4.992571640475501837e+00,2.147274874455680216e+00,3.523572904145070517e+00,3.672692039456540325e+00,3.749584547082635666e+00,2.811260860611286105e+00,5.927331124369701776e+00,3.081572998713505207e+00,2.220028976511840391e+00,1.268281431303897921e+00,3.729396760901027452e+00,2.080126591536734182e+00,2.374207012445932463e+00,7.306061369169167818e-01,4.304622843313495650e+00,-6.991713733315925161e-01,2.574383631810323259e+00,3.521583843661797442e+00,-1.000000000000000000e+03
-3.418660238878310498e-01,3.007335677103055716e+00,1.736807757487007775e+00,2.651135426901312542e+00,1.590781423941604267e+00,2.443495283469675705e+00,3.871982281688059579e+00,1.917299578083352163e+00,2.701052764597112521e+00,2.072287536235423833e+00,6.803740613764482914e-01,1.543706349065994798e+00,3.756559325111045844e+00,1.913948631239957843e+00,2.431611155801979951e+00,3.469057107413046737e+00,-2.584751181071587300e-01,2.923068037059626700e+00,2.160823826248861934e+00,1.432930809984208631e+00,-1.000000000000000000e+03
5.243670859843415855e+00,3.797117582346781539e+00,3.436720459131501926e+00,-3.732858118576787287e-01,3.014391916791947956e+00,2.598613784516778047e+00,2.243480743043208214e+00,1.913678766372279627e+00,1.618478027541459419e+00,-1.121742284055693872e+00,4.251487795558134053e+00,3.238753201496238354e+00,2.379017232108878943e+00,3.348669757125004587e+00,3.520082347856649641e+00,2.904889629868398160e+00,4.604062514169541487e+00,1.447447628749789050e+00,1.961312071759779396e+00,5.693723274948262691e+00,-1.000000000000000000e+03
-2.541937321328446409e+00,-5.349871345272060097e+00,-9.839993305318881500e-01,-1.339172275331506290e+00,-1.146363924844509219e+00,-1.928707598499055598e+00,-5.730651353869339104e+00,-2.133682713470857806e+00,-7.809397977414942460e-01,-3.700318873005604914e+00,-3.984836197595155838e+00,-2.359430134368223797e+00,-6.564855551997570426e-01,-2.147256967725587273e+00,-1.369465511171639394e+00,-2.171461734713408198e+00,1.124053349077592578e+00,-4.221223513570058206e-01,-4.001387005029232391e+00,-3.200655728706776060e-01,-1.000000000000000000e+03
-8.467238848740878954e-01,-1.923399178243888619e+00,-9.681329505480396058e-02,1.219617230307988631e+00,-6.101729479070086004e-01,-8.171389918838662947e-01,-7.380980349288426279e-01,-2.600907133868957111e-02,-4.510258261232138466e-01,6.280306453262031186e-01,5.770357150877605257e-01,-1.543813698439628235e+00,-5.225025818105162312e-01,-3.335956868298008970e-01,-2.273533298320110418e+00,-1.263624693612168004e+00,-1.263718755922390802e+00,-3.128569143898836113e-01,-2.505680178787039747e-02,1.195344025294278190e-01,-1.000000000000000000e+03
1.234978595424206294e+00,-2.885106994715683548e+00,1.598886176855083718e+00,-4.056823510207880901e-01,1.318844438839351874e+00,-2.903172486321100365e+00,-3.423251311421538823e+00,-1.960309610492955157e-01,-2.255689195811590331e+00,-3.807394726179915700e+00,-6.447871324557479245e-01,-2.572010781946252322e+00,-4.310079431413216255e-01,-7.959662944337200230e-01,-3.884093797193923780e-01,-1.999592954497631636e+00,-1.180520766253354337e+00,5.181944104677733698e-01,-2.185309736018290927e+00,-2.388640154831593865e-01,-1.000000000000000000e+03
6.563923931385788002e+00,7.306873948998529045e-01,7.574807381282775864e+00,3.461958242237183292e+00,1.917857918457456678e+00,3.916145230519656018e+00,6.887067216439606732e+00,2.906155743519542867e+00,5.227296947577031005e+00,6.455176424948879443e+00,8.071992358309094229e+00,5.385973903202337709e+00,5.461500526295038682e+00,5.521258524579413240e+00,2.898687399721047608e+00,2.959924865222391510e+00,5.398078086010348109e+00,2.401824729012983717e+00,7.514898175325266827e+00,5.548311480236502113e+00,-1.000000000000000000e+03
3.068496882244651225e+00,-6.077794177601987258e-01,7.595814889938837799e-01,1.186928735518745004e+00,2.672492691740228743e+00,3.239954773359965401e-02,4.399160979647877001e-01,6.754737507140375907e-01,6.324387506787847446e-01,6.011435595358481265e+00,2.329285327369131409e+00,2.600860696001293437e+00,1.168672697360998436e+00,3.664844552469403993e-02,3.938993607883800152e+00,6.348096675838359459e-01,1.675196563816205853e-01,1.347715726105525258e+00,3.928359718015736135e+00,-9.784598060858940016e-02,-1.000000000000000000e+03
4.732842033235379886e-01,-1.782655540336598454e-01,-3.327014031889780732e+00,1.070905890582942499e+00,2.535739044531281072e-01,-3.184253292329162210e-01,-1.431490977762401640e+00,1.113521498850506886e+00,-1.039474168351124383e+00,1.881132713132351197e+00,-1.506715562704940004e-01,-1.053072878072533136e+00,-7.283533966723751973e-01,-3.254689788185716637e+00,-4.528290674804147375e-01,-1.282594319926822823e+00,3.871483773784445415e-01,-5.100619967023973800e-01,-2.929301057204083847e+00,-1.653055347286787713e+00,-1.000000000000000000e+03
4.255880655163998050e+00,3.357118134340135285e+00,4.216424871312968392e+00,2.721424284887128842e+00,2.616850814231690414e+00,-7.725794983181644149e-01,9.803870470350027899e-01,4.718376539785304580e+00,8.941850937088461349e-01,3.750645402082849245e+00,3.356077150039705081e+00,1.358095179457740720e+00,2.422241585705136480e+00,-5.634019630316766669e-02,1.394326572850001167e+00,3.554716248246224453e+00,2.354802015459067643e+00,3.778598011872436935e+00,2.529114350241247866e+00,3.814199361717985681e+00,-1.000000000000000000e+03
-5.385215075627026060e+00,9.295366441061605478e-01,-1.375115528466632986e+00,-1.347614055112438924e+00,1.977506047231772701e+00,6.677326680999851050e-02,-4.364860872333045094e-01,-5.844469137307675144e-01,-7.799206655406518696e-01,-2.831930835350404685e+00,-4.099481342135096185e+00,-2.387486978191109444e+00,-2.487098538887299704e+00,-2.742493374135959172e+00,-3.508824006508106663e+00,-5.070375108867262171e-01,-2.174940771318737198e+00,-1.868178452394303024e+00,-9.688913984900950904e-01,-1.546218364142786905e+00,-1.000000000000000000e+03
1.903909755090241518e+00,3.192529469694053823e+00,1.966844018644359426e+00,2.129356272350931167e+00,2.863310271890971315e+00,3.612988910263144948e+00,2.413848442060879673e+00,2.687883906069139961e+00,2.143829511366166507e+00,3.300793788040103927e+00,3.789612052656472940e+00,3.206325719955122278e+00,3.375944617702670847e+00,3.608577843885559577e+00,4.355592140888287389e+00,7.610530130514242542e-01,3.702007443948680532e+00,3.557482711696113853e+00,3.477545204696068204e+00,3.661792326164042599e+00,-1.000000000000000000e+03
2.093472085219427736e+00,-1.406811453172724713e+00,3.895683460026027944e+00,1.239034770288895970e+00,1.492234385795703222e+00,-1.673021144972213881e+00,1.331729822970941335e+00,1.339293571499468261e+00,-2.956704158639547053e-01,-1.445082396002544511e+00,2.035477202531865260e+00,2.276936675271032939e+00,5.814036551291112964e-01,2.087253086554527570e+00,2.095522322221807787e+00,-1.123377688696756138e-01,1.536977335534180922e-01,2.489877557742295799e+00,2.022564468312647357e+00,1.639833555018239686e+00,-1.000000000000000000e+03
3.799802164579273889e+00,3.028946645546865657e+00,6.184935281409800645e+00,3.442507365548063358e+00,3.050273580705447074e+00,5.392765444801725039e+00,3.781779393877369611e+00,2.365982164002401689e+00,4.814117216171069025e+00,3.620846825538827307e+00,4.388175790786867481e+00,3.918038695620040368e+00,4.050597383188487832e+00,5.965964238139306985e+00,2.331909338460620873e+00,3.657017944902703821e+00,2.610351146834927860e+00,3.922365026666732923e+00,3.507589639470994225e+00,5.869928124144779602e+00,-1.000000000000000000e+03
4.109293861050398178e+00,2.520979076616376435e-01,3.046174200767231000e-01,-1.877202053202515764e-01,-8.122716352300056730e-01,-1.067945516326147759e+00,-3.204749738162715467e-02,3.888461656342893091e-01,-9.880748247240205284e-01,-8.726390492485891492e-02,5.324996776972829693e+00,2.526749826152259182e+00,7.702160044129167105e-01,-2.961047638361837819e-01,5.366255122335014116e-01,1.558563883221575352e-01,3.584876934658853820e+00,6.706064812117610296e-01,-1.811329604796616533e-01,5.779649175360351832e-01,-1.000000000000000000e+03
2.013412400394670065e+00,3.625682612940737570e+00,2.477520504024266934e+00,8.941084878233013233e-01,1.539420786167163602e+00,1.276562233826726844e+00,2.691299145546374838e+00,5.189358997110679050e-01,3.764523472072153210e-01,1.807392975384830347e+00,2.970041358184228208e+00,1.104714407993340197e-01,1.311898440846899216e+00,4.991889466658393504e-01,1.700022007930827250e+00,1.813390259614348521e+00,8.071318210328486398e-01,9.432797488747796111e-01,2.184828976846660886e+00,2.349694048807721813e+00,-1.000000000000000000e+03
4.172555826790540934e+00,2.648455882363634828e+00,3.795495696627132709e+00,4.811256858934424230e+00,1.751942722738799807e+00,6.051397870886292552e+00,5.659818342714010520e+00,4.206915724336924178e+00,5.853157301187798645e+00,4.377279417899226921e+00,3.255914501254999038e+00,1.875938183299714845e+00,2.973733610313488818e+00,6.782775853786302100e+00,3.391731823621089603e+00,2.042737888592392803e+00,5.661710802683321830e+00,2.179827581104048395e+00,3.877902919421504002e+00,6.612539413140331668e+00,-1.000000000000000000e+03
4.069033802499911090e+00,4.516629491932614648e+00,5.394614965523252259e+00,5.946692763402112725e+00,4.528648603453368615e+00,4.531553419054046294e+00,5.109921839067870231e+00,3.251081436862957474e+00,3.791888773053770478e+00,3.667770922560296576e+00,3.815653148714682530e+00,4.037602086320410955e+00,5.610052932985408525e+00,3.602955881078231393e+00,4.200481686943096982e+00,4.091889296040826629e+00,3.241729742984644780e+00,4.617885897629189884e+00,5.911799754506571247e+00,3.297488983639981441e+00,-1.000000000000000000e+03
